#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA1CA6
#Date Time: 2019-05-13 19:32:07.503
#Sample rate: 606.061Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
5.1397500000000003,0.17625264437721966,0.088961628629732115
5.1414,0.17625264437721966,0.088961628629732115
5.1430499999999997,0.17625264437721966,0.088961628629732115
5.1447000000000003,0.17625264437721966,0.088961628629732115
5.14635,0.17625264437721966,0.088961628629732115
5.1479999999999997,0.17625264437721966,0.088625032681233604
5.1496500000000003,0.17625264437721966,0.088625032681233451
5.1513,0.17625264437721966,0.088625032681233451
5.1529499999999997,0.17625264437721966,0.088625032681233451
5.1546000000000003,0.17625264437721966,0.088625032681233451
5.15625,0.17625264437721966,0.088625032681233451
5.1578999999999997,0.17625264437721966,0.088961628629732115
5.1595500000000003,0.17625264437721966,0.088961628629732115
5.1612,0.17625264437721966,0.088961628629732115
5.1628499999999997,0.17625264437721966,0.088961628629732115
5.1645000000000003,0.17625264437721966,0.088625032681233451
5.16615,0.17625264437721966,0.088625032681233451
5.1677999999999997,0.17591441954309284,0.088625032681233451
5.1694500000000003,0.17591441954309284,0.088625032681233451
5.1711,0.17591441954309284,0.088625032681233451
5.1727499999999997,0.17591441954309284,0.088625032681233451
5.1744000000000003,0.17591441954309284,0.088961628629732115
5.17605,0.17591441954309284,0.088961628629732115
5.1776999999999997,0.17591441954309284,0.088961628629732115
5.1793500000000003,0.17591441954309284,0.088961628629732115
5.181,0.17591441954309284,0.088625032681233451
5.1826499999999998,0.17591441954309284,0.088625032681233451
5.1843000000000004,0.17591441954309284,0.088625032681233451
5.1859500000000001,0.17557619470896602,0.088625032681233451
5.1875999999999998,0.17557619470896602,0.088625032681233451
5.1892500000000004,0.17557619470896602,0.088625032681233451
5.1909000000000001,0.17557619470896602,0.088961628629732115
5.1925499999999998,0.17557619470896602,0.088961628629732115
5.1942000000000004,0.17557619470896602,0.088961628629732115
5.1958500000000001,0.17557619470896602,0.088961628629732115
5.1974999999999998,0.17523796987483919,0.088625032681233451
5.1991500000000004,0.17523796987483919,0.088625032681233451
5.2008000000000001,0.17523796987483919,0.088625032681233451
5.2024499999999998,0.17523796987483919,0.088625032681233451
5.2041000000000004,0.17489974504071237,0.088625032681233451
5.2057500000000001,0.17489974504071237,0.088625032681233451
5.2073999999999998,0.17489974504071237,0.088961628629732115
5.2090500000000004,0.17489974504071237,0.088961628629732115
5.2107000000000001,0.17489974504071237,0.088961628629732115
5.2123499999999998,0.17489974504071237,0.088961628629732115
5.2140000000000004,0.17456152020658555,0.088961628629732115
5.2156500000000001,0.17456152020658555,0.088625032681233451
5.2172999999999998,0.17456152020658555,0.088625032681233451
5.2189500000000004,0.17422329537245873,0.088625032681233451
5.2206000000000001,0.17422329537245873,0.088625032681233451
5.2222499999999998,0.17422329537245873,0.088625032681233451
5.2239000000000004,0.17422329537245873,0.088961628629732115
5.2255500000000001,0.17422329537245873,0.088961628629732115
5.2271999999999998,0.17422329537245873,0.088961628629732115
5.2288500000000004,0.17388507053833191,0.088961628629732115
5.2305000000000001,0.17388507053833191,0.088961628629732115
5.2321499999999999,0.17388507053833191,0.088625032681233451
5.2338000000000005,0.17354684570420509,0.088625032681233451
5.2354500000000002,0.17354684570420509,0.088625032681233451
5.2370999999999999,0.17354684570420509,0.088625032681233451
5.2387500000000005,0.17320862087007843,0.088625032681233604
5.2404000000000002,0.17354684570420509,0.088961628629732115
5.2420499999999999,0.17320862087007827,0.088961628629732115
5.2437000000000005,0.1732086208700781,0.088961628629732115
5.2453500000000002,0.17287039603595145,0.088961628629732115
5.2469999999999999,0.17287039603595145,0.088961628629732115
5.2486500000000005,0.17287039603595128,0.088625032681233451
5.2503000000000002,0.17253217120182462,0.088625032681233451
5.2519499999999999,0.17253217120182462,0.088625032681233451
5.2536000000000005,0.17253217120182446,0.088625032681233451
5.2552500000000002,0.1721939463676978,0.088625032681233451
5.2568999999999999,0.1721939463676978,0.088961628629732115
5.2585500000000005,0.1721939463676978,0.088961628629732115
5.2602000000000002,0.1721939463676978,0.088961628629732115
5.2618499999999999,0.17185572153357098,0.088961628629732115
5.2635000000000005,0.17185572153357082,0.088961628629731962
5.2651500000000002,0.17151749669944416,0.088625032681233451
5.2667999999999999,0.17151749669944416,0.088625032681233451
5.2684499999999996,0.17151749669944416,0.088625032681233451
5.2701000000000002,0.17117927186531734,0.088625032681233451
5.2717499999999999,0.17117927186531734,0.088625032681233451
5.2733999999999996,0.17117927186531734,0.088625032681233451
5.2750500000000002,0.17084104703119052,0.088961628629732115
5.2766999999999999,0.17084104703119052,0.088961628629732115
5.2783499999999997,0.17084104703119052,0.088961628629732115
5.2800000000000002,0.1705028221970637,0.088961628629732115
5.28165,0.1705028221970637,0.088625032681233451
5.2832999999999997,0.17016459736293726,0.088625032681233451
5.2849500000000003,0.1701645973629371,0.088625032681233451
5.2866,0.1701645973629371,0.088625032681233451
5.2882499999999997,0.1701645973629371,0.088625032681233451
5.2899000000000003,0.16982637252881028,0.088961628629732115
5.29155,0.16982637252881028,0.088961628629732115
5.2931999999999997,0.16982637252881028,0.088961628629732115
5.2948500000000003,0.16948814769468346,0.088961628629732115
5.2965,0.16948814769468346,0.088961628629732115
5.2981499999999997,0.1691499228605568,0.088625032681233604
5.2998000000000003,0.16914992286055663,0.088625032681233451
5.30145,0.16881169802642981,0.088625032681233451
5.3030999999999997,0.16881169802642981,0.088625032681233451
5.3047500000000003,0.16881169802642981,0.088625032681233451
5.3064,0.16881169802642981,0.088961628629732115
5.3080499999999997,0.16847347319230299,0.088961628629732115
5.3097000000000003,0.16847347319230299,0.088961628629732115
5.31135,0.16847347319230299,0.088961628629732115
5.3129999999999997,0.16813524835817617,0.088961628629732115
5.3146500000000003,0.16813524835817617,0.088625032681233451
5.3163,0.16813524835817617,0.088625032681233451
5.3179499999999997,0.16779702352404935,0.088625032681233451
5.3196000000000003,0.16779702352404935,0.088625032681233451
5.32125,0.16779702352404935,0.088625032681233451
5.3228999999999997,0.16779702352404935,0.088961628629732115
5.3245500000000003,0.16745879868992253,0.088961628629732115
5.3262,0.16745879868992253,0.088961628629732115
5.3278499999999998,0.16745879868992253,0.088961628629732115
5.3295000000000003,0.16745879868992253,0.088961628629732115
5.3311500000000001,0.16745879868992253,0.088625032681233451
5.3327999999999998,0.16712057385579571,0.088625032681233451
5.3344500000000004,0.16712057385579571,0.088625032681233451
5.3361000000000001,0.16712057385579571,0.088625032681233451
5.3377499999999998,0.16712057385579571,0.088625032681233451
5.3394000000000004,0.16712057385579571,0.088961628629732115
5.3410500000000001,0.16712057385579571,0.088961628629732115
5.3426999999999998,0.16678234902166889,0.088961628629732115
5.3443500000000004,0.16678234902166889,0.088961628629732115
5.3460000000000001,0.16678234902166889,0.088961628629732115
5.3476499999999998,0.16678234902166889,0.088961628629732115
5.3493000000000004,0.16644412418754206,0.088625032681233451
5.3509500000000001,0.16644412418754206,0.088625032681233451
5.3525999999999998,0.16644412418754206,0.088625032681233451
5.3542500000000004,0.16644412418754206,0.088625032681233451
5.3559000000000001,0.16644412418754206,0.088961628629732115
5.3575499999999998,0.16610589935341524,0.088961628629732115
5.3592000000000004,0.16610589935341524,0.088961628629732115
5.3608500000000001,0.16610589935341524,0.088961628629732115
5.3624999999999998,0.16610589935341524,0.088961628629732115
5.3641500000000004,0.16610589935341524,0.088625032681233451
5.3658000000000001,0.16576767451928842,0.088625032681233451
5.3674499999999998,0.16576767451928842,0.088625032681233451
5.3691000000000004,0.1654294496851616,0.088625032681233451
5.3707500000000001,0.1654294496851616,0.088625032681233451
5.3723999999999998,0.1654294496851616,0.088625032681233451
5.3740500000000004,0.1654294496851616,0.088961628629732115
5.3757000000000001,0.1654294496851616,0.088961628629732115
5.3773499999999999,0.1654294496851616,0.088961628629732115
5.3790000000000004,0.1654294496851616,0.088961628629732115
5.3806500000000002,0.16509122485103478,0.088625032681233451
5.3822999999999999,0.16509122485103478,0.088625032681233451
5.3839500000000005,0.16509122485103478,0.088625032681233451
5.3856000000000002,0.16475300001690796,0.088625032681233451
5.3872499999999999,0.16475300001690796,0.088625032681233451
5.3889000000000005,0.16475300001690796,0.088625032681233604
5.3905500000000002,0.16475300001690796,0.088961628629732115
5.3921999999999999,0.16441477518278114,0.088961628629732115
5.3938500000000005,0.16441477518278114,0.088961628629732115
5.3955000000000002,0.16441477518278114,0.088961628629732115
5.3971499999999999,0.16441477518278114,0.088625032681233451
5.3988000000000005,0.16441477518278097,0.088625032681233451
5.4004500000000002,0.16407655034865432,0.088625032681233451
5.4020999999999999,0.16407655034865432,0.088625032681233451
5.4037500000000005,0.16407655034865432,0.088625032681233451
5.4054000000000002,0.16407655034865432,0.088625032681233451
5.4070499999999999,0.16407655034865432,0.088961628629732115
5.4087000000000005,0.16407655034865415,0.088961628629732115
5.4103500000000002,0.16373832551452749,0.088961628629732115
5.4119999999999999,0.16373832551452749,0.088961628629732115
5.4136500000000005,0.16373832551452749,0.088625032681233451
5.4153000000000002,0.16373832551452749,0.088625032681233451
5.4169499999999999,0.16340010068040067,0.088625032681233451
5.4186000000000005,0.16340010068040067,0.088625032681233451
5.4202500000000002,0.16340010068040067,0.088625032681233451
5.4218999999999999,0.16340010068040067,0.088625032681233451
5.4235499999999996,0.16340010068040067,0.088961628629731962
5.4252000000000002,0.16340010068040067,0.088961628629732115
5.42685,0.16340010068040067,0.088961628629732115
5.4284999999999997,0.16340010068040067,0.088961628629732115
5.4301500000000003,0.16306187584627385,0.088625032681233451
5.4318,0.16306187584627385,0.088625032681233451
5.4334499999999997,0.16306187584627385,0.088625032681233451
5.4351000000000003,0.16306187584627385,0.088625032681233451
5.43675,0.16306187584627385,0.088625032681233451
5.4383999999999997,0.16306187584627385,0.088625032681233451
5.4400500000000003,0.16306187584627385,0.088961628629732115
5.4417,0.16306187584627385,0.088961628629732115
5.4433499999999997,0.16306187584627385,0.088961628629732115
5.4450000000000003,0.16272365101214703,0.088961628629732115
5.44665,0.16272365101214703,0.088625032681233451
5.4482999999999997,0.16272365101214703,0.088625032681233451
5.4499500000000003,0.16272365101214703,0.088625032681233451
5.4516,0.16272365101214703,0.088625032681233451
5.4532499999999997,0.16238542617802038,0.088625032681233451
5.4549000000000003,0.16238542617802021,0.088625032681233451
5.45655,0.16238542617802021,0.088961628629732115
5.4581999999999997,0.16238542617802021,0.088961628629732115
5.4598500000000003,0.16238542617802021,0.088961628629732115
5.4615,0.16238542617802021,0.088961628629732115
5.4631499999999997,0.16238542617802021,0.088961628629732115
5.4648000000000003,0.16238542617802021,0.088625032681233451
5.46645,0.16238542617802021,0.088625032681233451
5.4680999999999997,0.16204720134389339,0.088625032681233451
5.4697500000000003,0.16238542617802021,0.088625032681233451
5.4714,0.16238542617802021,0.088625032681233451
5.4730499999999997,0.16238542617802021,0.088961628629732115
5.4747000000000003,0.16238542617802021,0.088961628629732115
5.4763500000000001,0.16238542617802021,0.088961628629732115
5.4779999999999998,0.16204720134389339,0.088961628629732115
5.4796500000000004,0.16204720134389339,0.088961628629732115
5.4813000000000001,0.16204720134389339,0.088625032681233451
5.4829499999999998,0.16204720134389339,0.088625032681233451
5.4846000000000004,0.16204720134389339,0.088625032681233451
5.4862500000000001,0.16204720134389339,0.088625032681233451
5.4878999999999998,0.16204720134389339,0.088625032681233451
5.4895500000000004,0.16204720134389339,0.088625032681233451
5.4912000000000001,0.16204720134389339,0.088961628629732115
5.4928499999999998,0.16204720134389339,0.088961628629732115
5.4945000000000004,0.16204720134389339,0.088961628629732115
5.4961500000000001,0.16204720134389339,0.088961628629732115
5.4977999999999998,0.16204720134389339,0.088625032681233451
5.4994500000000004,0.16204720134389339,0.088625032681233451
5.5011000000000001,0.16204720134389339,0.088625032681233451
5.5027499999999998,0.16204720134389339,0.088625032681233451
5.5044000000000004,0.16204720134389339,0.088625032681233451
5.5060500000000001,0.16204720134389339,0.088625032681233451
5.5076999999999998,0.16204720134389339,0.088961628629732115
5.5093500000000004,0.16204720134389339,0.088961628629732115
5.5110000000000001,0.16204720134389339,0.088961628629732115
5.5126499999999998,0.16204720134389339,0.088961628629732115
5.5143000000000004,0.16204720134389339,0.088625032681233451
5.5159500000000001,0.16204720134389339,0.088625032681233451
5.5175999999999998,0.16204720134389339,0.088625032681233451
5.5192500000000004,0.16204720134389339,0.088625032681233451
5.5209000000000001,0.16204720134389339,0.088625032681233451
5.5225499999999998,0.16204720134389339,0.088625032681233451
5.5242000000000004,0.16204720134389339,0.088961628629732115
5.5258500000000002,0.16204720134389339,0.088961628629732115
5.5274999999999999,0.16204720134389339,0.088961628629732115
5.5291500000000005,0.16204720134389339,0.088961628629732115
5.5308000000000002,0.16204720134389339,0.088961628629732115
5.5324499999999999,0.16204720134389339,0.088625032681233451
5.5341000000000005,0.16204720134389339,0.088625032681233451
5.5357500000000002,0.16204720134389339,0.088625032681233451
5.5373999999999999,0.16204720134389339,0.088625032681233451
5.5390500000000005,0.16204720134389339,0.088625032681233451
5.5407000000000002,0.16204720134389339,0.088961628629732115
5.5423499999999999,0.16204720134389339,0.088961628629732115
5.5440000000000005,0.16204720134389339,0.088961628629732115
5.5456500000000002,0.16204720134389339,0.088961628629732115
5.5472999999999999,0.16204720134389339,0.088961628629732115
5.5489500000000005,0.16204720134389339,0.088625032681233451
5.5506000000000002,0.16204720134389339,0.088625032681233451
5.5522499999999999,0.16204720134389339,0.088625032681233451
5.5539000000000005,0.16204720134389339,0.088625032681233451
5.5555500000000002,0.16204720134389339,0.088625032681233451
5.5571999999999999,0.16204720134389339,0.088961628629732115
5.5588500000000005,0.16204720134389339,0.088961628629732115
5.5605000000000002,0.16204720134389339,0.088961628629732115
5.5621499999999999,0.16204720134389339,0.088961628629732115
